X	Y	Z
0.85	2.91	90.15919773375471
0.87	2.91	89.24545511119335
0.89	2.91	88.31279162116088
0.91	2.91	87.36032211117013
0.93	2.91	86.38712846041751
0.9500000000000001	2.91	85.39225817128744
0.97	2.91	84.37472289053916
0.99	2.91	83.3334968560655
0.01	3.01	120.4865965511762
0.03	3.01	119.86159394981097
0.05	3.01	119.23764314876223
0.06999999999999999	3.01	118.61452506372075
0.09	3.01	117.99201338603952
0.11	3.01	117.36987432486505
0.13	3.01	116.74786633910617
0.15000000000000002	3.01	116.12573985878979
0.17	3.01	115.50323699532714
0.19	3.01	114.8800912401932
0.21000000000000002	3.01	114.25602715149272
0.23	3.01	113.6307600278634
0.25	3.01	113.00399556913375
0.27	3.01	112.3754295231256
0.29000000000000004	3.01	111.74474731795894
0.31	3.01	111.11162367918085
0.33	3.01	110.4757222310059
0.35000000000000003	3.01	109.83669508091637
0.37	3.01	109.19418238682945
0.39	3.01	108.54781190599658
0.41000000000000003	3.01	107.89719852475275
0.43	3.01	107.24194376818586
0.45	3.01	106.5816352887438
0.47000000000000003	3.01	105.9158463327425
0.49	3.01	105.24413518367801
0.51	3.01	104.56604458118561
0.53	3.01	103.88110111441965
0.55	3.01	103.18881458855998
0.5700000000000001	3.01	102.48867736307201
0.59	3.01	101.78016366027019
0.61	3.01	101.06272884264655
0.63	3.01	100.33580865733506
0.65	3.01	99.59881844598426
0.67	3.01	98.85115231820694
0.6900000000000001	3.01	98.09218228666174
0.7100000000000001	3.01	97.32125736170438
0.73	3.01	96.53770260341642
0.75	3.01	95.74081812868184
0.77	3.01	94.92987807083703
0.79	3.01	94.10412948925944
0.81	3.01	93.26279122609378
0.8300000000000001	3.01	92.4050527071299
0.85	3.01	91.53007268365596
0.87	3.01	90.63697791189722
0.89	3.01	89.72486176642741
0.91	3.01	88.79278278369746
0.93	3.01	87.8397631315661
0.9500000000000001	3.01	86.86478700043314
0.97	3.01	85.86679891127763
0.99	3.01	84.8447019355724
0.01	3.11	121.2247052734289
0.03	3.11	120.59941909367501
0.05	3.11	119.97592967836304
0.06999999999999999	3.11	119.35401627826293
0.09	3.11	118.73345060916797
0.11	3.11	118.11399657433033
0.13	3.11	117.49540997565067
0.15000000000000002	3.11	116.87743821311106
0.17	3.11	116.25981997191047
0.19	3.11	115.64228489673577
0.21000000000000002	3.11	115.02455325257111
0.23	3.11	114.4063355714157
0.25	3.11	113.78733228424834
0.27	3.11	113.16723333753986
0.29000000000000004	3.11	112.54571779357812
0.31	3.11	111.92245341382919
0.33	3.11	111.2970962245167
0.35000000000000003	3.11	110.6692900635556
0.37	3.11	110.03866610792888
0.39	3.11	109.40484238054428
0.41000000000000003	3.11	108.767423235555
0.43	3.11	108.12599882106883
0.45	3.11	107.48014451811034
0.47000000000000003	3.11	106.82942035463407
0.49	3.11	106.17337039331778
0.51	3.11	105.51152209178957
0.53	3.11	104.84338563386423
0.55	3.11	104.16845323027826
0.5700000000000001	3.11	103.48619838732456
0.59	3.11	102.79607514168828
0.61	3.11	102.09751725968489
0.63	3.11	101.38993739899034
0.65	3.11	100.67272623083261
0.67	3.11	99.94525152049235
0.6900000000000001	3.11	99.20685716381932
0.7100000000000001	3.11	98.45686217733072
0.73	3.11	97.69455963929957
0.75	3.11	96.91921557907361
0.77	3.11	96.13006781168836
0.79	3.11	95.3263247146432
0.81	3.11	94.50716394350252
0.8300000000000001	3.11	93.67173108276258
0.85	3.11	92.81913822818375
0.87	3.11	91.94846249652949
0.89	3.11	91.05874445837719
0.91	3.11	90.14898648936308
0.93	3.11	89.21815103490265
0.9500000000000001	3.11	88.2651587830764
0.97	3.11	87.28888673999384
0.99	3.11	86.28816620154079
0.01	3.21	121.87302970684223
0.03	3.21	121.24672797558551
0.05	3.21	120.6230015301026
0.06999999999999999	3.21	120.00162885596299
0.09	3.21	119.38238061658309
0.11	3.21	118.7650193560237
0.13	3.21	118.14929918941863
0.15000000000000002	3.21	117.53496548045638
0.17	3.21	116.9217545053072
0.19	3.21	116.30939310235281
0.21000000000000002	3.21	115.69759830704437
0.23	3.21	115.08607697117583
0.25	3.21	114.47452536582138
0.27	3.21	113.8626287671454
0.29000000000000004	3.21	113.2500610242468
0.31	3.21	112.63648410815729
0.33	3.21	112.02154764105892
0.35000000000000003	3.21	111.40488840473678
0.37	3.21	110.78612982722557
0.39	3.21	110.1648814465487
0.41000000000000003	3.21	109.54073835038518
0.43	3.21	108.91328059043217
0.45	3.21	108.28207257015771
0.47000000000000003	3.21	107.64666240456255
0.49	3.21	107.0065812504856
0.51	3.21	106.36134260590184
0.53	3.21	105.71044157656567
0.55	3.21	105.0533541082533
0.5700000000000001	3.21	104.38953618275052
0.59	3.21	103.71842297561552
0.61	3.21	103.03942797362701
0.63	3.21	102.35194204969106
0.65	3.21	101.65533249284354
0.67	3.21	100.94894199083069
0.6900000000000001	3.21	100.23208756258785
0.7100000000000001	3.21	99.50405943776363
0.73	3.21	98.76411988024707
0.75	3.21	98.01150195245457
0.77	3.21	97.24540821691693
0.79	3.21	96.46500937147222
0.81	3.21	95.66944281412013
0.8300000000000001	3.21	94.85781113331959
0.85	3.21	94.02918051922384
0.87	3.21	93.18257909102618
0.89	3.21	92.31699513525244
0.91	3.21	91.43137524946728
0.93	3.21	90.52462238546195
0.9500000000000001	3.21	89.59559378556096
0.97	3.21	88.64309880521834
0.99	3.21	87.66589661456666
0.01	3.31	122.43791523845643
0.03	3.31	121.80982309949636
0.05	3.31	121.18511596942705
0.06999999999999999	3.31	120.5635724545505
0.09	3.31	119.9449630774063
0.11	3.31	119.32904996011771
0.13	3.31	118.71558649420872
0.15000000000000002	3.31	118.10431699624438
0.17	3.31	117.49497634861366
0.19	3.31	116.8872896247327
0.21000000000000002	3.31	116.2809716979117
0.23	3.31	115.67572683308212
0.25	3.31	115.07124826053973
0.27	3.31	114.46721773080833
0.29000000000000004	3.31	113.86330504968114
0.31	3.31	113.259167592441
0.33	3.31	112.65444979620439
0.35000000000000003	3.31	112.0487826292721
0.37	3.31	111.44178303630544
0.39	3.31	110.8330533580771
0.41000000000000003	3.31	110.22218072446994
0.43	3.31	109.60873641932181
0.45	3.31	108.9922752156259
0.47000000000000003	3.31	108.3723346795081
0.49	3.31	107.7484344413068
0.51	3.31	107.12007543197613
0.53	3.31	106.48673908292335
0.55	3.31	105.84788648727458
0.5700000000000001	3.31	105.20295752043437
0.59	3.31	104.55136991766994
0.61	3.31	103.89251830630653
0.63	3.31	103.22577318996011
0.65	3.31	102.55047988207232
0.67	3.31	101.86595738582596
0.6900000000000001	3.31	101.17149721733013
0.7100000000000001	3.31	100.46636216875352
0.73	3.31	99.74978500786055
0.75	3.31	99.02096711016445
0.77	3.31	98.27907701964892
0.79	3.31	97.52324893373176
0.81	3.31	96.75258110783832
0.8300000000000001	3.31	95.96613417462731
0.85	3.31	95.16292937255625
0.87	3.31	94.34194667809193
0.89	3.31	93.50212283545747
0.91	3.31	92.64234927735768
0.93	3.31	91.76146992963966
0.9500000000000001	3.31	90.85827889231743
0.97	3.31	89.93151798881574
0.99	3.31	88.97987417466847
0.01	3.41	122.9253257964846
0.03	3.41	122.29463363706172
0.05	3.41	121.66816512752851
0.06999999999999999	3.41	121.04569986193872
0.09	3.41	120.42700911645326
0.11	3.41	119.81185551354693
0.13	3.41	119.1999926714955
0.15000000000000002	3.41	118.5911648384215
0.17	3.41	117.9851065101395
0.19	3.41	117.38154203099742
0.21000000000000002	3.41	116.78018517686581
0.23	3.41	116.18073871937969
0.25	3.41	115.58289397048466
0.27	3.41	114.98633030628704
0.29000000000000004	3.41	114.39071466914712
0.31	3.41	113.79570104689498
0.33	3.41	113.20092992798115
0.35000000000000003	3.41	112.60602773130462
0.37	3.41	112.01060620938543
0.39	3.41	111.41426182346902
0.41000000000000003	3.41	110.81657508906414
0.43	3.41	110.21710989032445
0.45	3.41	109.61541276158547
0.47000000000000003	3.41	109.01101213426523
0.49	3.41	108.4034175472235
0.51	3.41	107.79211881855522
0.53	3.41	107.17658517666436
0.55	3.41	106.55626434832747
0.5700000000000001	3.41	105.93058160130654
0.59	3.41	105.29893873891324
0.61	3.41	104.66071304375481
0.63	3.41	104.01525616770883
0.65	3.41	103.3618929649755
0.67	3.41	102.69992026484543
0.6900000000000001	3.41	102.02860558058916
0.7100000000000001	3.41	101.34718575063069
0.73	3.41	100.65486550789895
0.75	3.41	99.95081597296513
0.77	3.41	99.23417306626364
0.79	3.41	98.50403583435754
0.81	3.41	97.75946468485023
0.8300000000000001	3.41	96.99947952414924
0.85	3.41	96.22305779186476
0.87	3.41	95.42913238516657
0.89	3.41	94.61658946591938
0.91	3.41	93.78426614287957
0.93	3.41	92.93094802064303
0.9500000000000001	3.41	92.05536660639473
0.97	3.41	91.15619656481542
0.99	3.41	90.23205281073777
0.01	3.51	123.3408652828012
0.03	3.51	122.70673604811248
0.05	3.51	122.0776958179223
0.06999999999999999	3.51	121.45352601756451
0.09	3.51	120.8339995495454
0.11	3.51	120.21888043904829
0.13	3.51	119.6079234635014
0.15000000000000002	3.51	119.00087376541157
0.17	3.51	118.39746644762187
0.19	3.51	117.79742615010203
0.21000000000000002	3.51	117.20046660732969
0.23	3.51	116.60629018526745
0.25	3.51	116.01458739687976
0.27	3.51	115.42503639507487
0.29000000000000004	3.51	114.83730244188895
0.31	3.51	114.25103735265952
0.33	3.51	113.66587891386116
0.35000000000000003	3.51	113.08145027319397
0.37	3.51	112.4973593004316
0.39	3.51	111.91319791744225
0.41000000000000003	3.51	111.32854139569886
0.43	3.51	110.74294761948828
0.45	3.51	110.15595631291774
0.47000000000000003	3.51	109.56708822869572
0.49	3.51	108.97584429653506
0.51	3.51	108.38170472888599
0.53	3.51	107.78412808156051
0.55	3.51	107.18255026664555
0.5700000000000001	3.51	106.57638351493473
0.59	3.51	105.96501528491814
0.61	3.51	105.34780711517595
0.63	3.51	104.72409341680248
0.65	3.51	104.0931802022591
0.67	3.51	103.45434374680407
0.6900000000000001	3.51	102.80682917837838
0.7100000000000001	3.51	102.14984899153748
0.73	3.51	101.4825814807033
0.75	3.51	100.80416908767403
0.77	3.51	100.11371665796024
0.79	3.51	99.41028960012055
0.81	3.51	98.69291194183721
0.8300000000000001	3.51	97.96056427600813
0.85	3.51	97.21218158962283
0.87	3.51	96.44665096763993
0.89	3.51	95.66280916348707
0.91	3.51	94.85944002715206
0.93	3.51	94.03527178112552
0.9500000000000001	3.51	93.18897413368384
0.97	3.51	92.31915521815864
0.99	3.51	91.4243583459192
0.01	3.61	123.68979784496688
0.03	3.61	123.05137360826508
0.05	3.61	122.4189283259352
0.06999999999999999	3.61	121.79224607057343
0.09	3.61	121.17110221773423
0.11	3.61	120.55526307329117
0.13	3.61	119.94448548362448
0.15000000000000002	3.61	119.33851642775961
0.17	3.61	118.737092590526
0.19	3.61	118.1399399157557
0.21000000000000002	3.61	117.54677313847934
0.23	3.61	116.95729529501986
0.25	3.61	116.37119720981549
0.27	3.61	115.78815695773534
0.29000000000000004	3.61	115.20783930057591
0.31	3.61	114.62989509634664
0.33	3.61	114.05396067986692
0.35000000000000003	3.61	113.47965721310763
0.37	3.61	112.90659000360975
0.39	3.61	112.33434778920972
0.41000000000000003	3.61	111.76250198718927
0.43	3.61	111.19060590584645
0.45	3.61	110.61819391635551
0.47000000000000003	3.61	110.04478058264644
0.49	3.61	109.46985974688452
0.51	3.61	108.89290356797207
0.53	3.61	108.31336151032232
0.55	3.61	107.73065927997057
0.5700000000000001	3.61	107.14419770489019
0.59	3.61	106.55335155616497
0.61	3.61	105.95746830644022
0.63	3.61	105.35586682182635
0.65	3.61	104.74783598315769
0.67	3.61	104.13263323222228
0.6900000000000001	3.61	103.50948303826296
0.7100000000000001	3.61	102.87757527971003
0.73	3.61	102.23606353574196
0.75	3.61	101.58406328186848
0.77	3.61	100.92064998330348
0.79	3.61	100.24485707942424
0.81	3.61	99.55567385210745
0.8300000000000001	3.61	98.85204317018048
0.85	3.61	98.13285910162597
0.87	3.61	97.39696438452401
0.89	3.61	96.64314774700689
0.91	3.61	95.87014106572335
0.93	3.61	95.0766163514634
0.9500000000000001	3.61	94.2611825496717
0.97	3.61	93.42238214256393
0.99	3.61	92.5586875384572
0.01	3.71	123.9770670490876
0.03	3.71	123.33347489976052
0.05	3.71	122.69677422223923
0.06999999999999999	3.71	122.06675252125711
0.09	3.71	121.4431884623482
0.11	3.71	120.8258514817406
0.13	3.71	120.21450137782864
0.15000000000000002	3.71	119.60888788326223
0.17	3.71	119.00875021663535
0.19	3.71	118.41381661269513
0.21000000000000002	3.71	117.82380382992747
0.23	3.71	117.23841663430882
0.25	3.71	116.6573472579364
0.27	3.71	116.0802748311753
0.29000000000000004	3.71	115.50686478687192
0.31	3.71	114.9367682350969
0.33	3.71	114.36962130678268
0.35000000000000003	3.71	113.80504446451866
0.37	3.71	113.242641778655
0.39	3.71	112.68200016674949
0.41000000000000003	3.71	112.12268859426311
0.43	3.71	111.56425723427449
0.45	3.71	111.00623658383698
0.47000000000000003	3.71	110.44813653444304
0.49	3.71	109.88944539389323
0.51	3.71	109.32962885668364
0.53	3.71	108.76812891982907
0.55	3.71	108.20436274082819
0.5700000000000001	3.71	107.63772143425007
0.59	3.71	107.06756880317175
0.61	3.71	106.49324000143554
0.63	3.71	105.91404012240437
0.65	3.71	105.32924270958446
0.67	3.71	104.73808818414884
0.6900000000000001	3.71	104.13978218403135
0.7100000000000001	3.71	103.53349380886782
0.73	3.71	102.91835376463213
0.75	3.71	102.29345240135423
0.77	3.71	101.65783763680062
0.79	3.71	101.0105127584535
0.81	3.71	100.35043409552662
0.8300000000000001	3.71	99.67650855211171
0.85	3.71	98.98759099183809
0.87	3.71	98.28248146366316
0.89	3.71	97.55992225756566
0.91	3.71	96.8185947779988
0.93	3.71	96.05711622195302
0.9500000000000001	3.71	95.27403604737897
0.97	3.71	94.46783221651599
0.99	3.71	93.63690719734898
0.01	3.81	124.20731401163503
0.03	3.81	123.55767131884463
0.05	3.81	122.91585324913585
0.06999999999999999	3.81	122.28165149005147
0.09	3.81	121.65484878098492
0.11	3.81	121.0352185063987
0.13	3.81	120.42252426936547
0.15000000000000002	3.81	119.81651944438374
0.17	3.81	119.21694670835775
0.19	3.81	118.6235375485617
0.21000000000000002	3.81	118.0360117463388
0.23	3.81	117.45407683520848
0.25	3.81	116.8774275319723
0.27	3.81	116.30574513932108
0.29000000000000004	3.81	115.73869691835344
0.31	3.81	115.1759354293131
0.33	3.81	114.61709783874566
0.35000000000000003	3.81	114.06180519115902
0.37	3.81	113.50966164314804
0.39	3.81	112.96025365781007
0.41000000000000003	3.81	112.4131491571342
0.43	3.81	111.86789662989443
0.45	3.81	111.3240241924099
0.47000000000000003	3.81	110.78103859935689
0.49	3.81	110.23842420162671
0.51	3.81	109.69564184801396
0.53	3.81	109.1521277272996
0.55	3.81	108.60729214704853
0.5700000000000001	3.81	108.06051824518501
0.59	3.81	107.51116063012505
0.61	3.81	106.9585439449423
0.63	3.81	106.4019613507152
0.65	3.81	105.84067292384535
0.67	3.81	105.27390396175238
0.6900000000000001	3.81	104.70084319093124
0.7100000000000001	3.81	104.12064087090245
0.73	3.81	103.53240678709342
0.75	3.81	102.9352081251495
0.77	3.81	102.32806721859363
0.79	3.81	101.70995916111072
0.81	3.81	101.07980927404556
0.8300000000000001	3.81	100.43649041894263
0.85	3.81	99.77882014413095
0.87	3.81	99.10555765345488
0.89	3.81	98.41540058426288
0.91	3.81	97.70698158068551
0.93	3.81	96.97886464704736
0.9500000000000001	3.81	96.22954126495867
0.97	3.81	95.45742625620056
0.99	3.81	94.66085337195109
0.01	3.91	124.38489454533993
0.03	3.91	123.72831365034467
0.05	3.91	123.08050932597784
0.06999999999999999	3.91	122.44127815640054
0.09	3.91	121.81040770285674
0.11	3.91	121.18767608111712
0.13	3.91	120.5728515179925
0.15000000000000002	3.91	119.96569188577458
0.17	3.91	119.36594421339854
0.19	3.91	118.77334417304633
0.21000000000000002	3.91	118.1876155408283
0.23	3.91	117.60846963009773
0.25	3.91	117.03560469586048
0.27	3.91	116.46870530864477
0.29000000000000004	3.91	115.90744169609124
0.31	3.91	115.35146905041162
0.33	3.91	114.80042679974248
0.35000000000000003	3.91	114.2539378412939
0.37	3.91	113.71160773405008
0.39	3.91	113.17302384863265
0.41000000000000003	3.91	112.63775447177572
0.43	3.91	112.1053478626871
0.45	3.91	111.57533125838617
0.47000000000000003	3.91	111.04720982490628
0.49	3.91	110.52046555103274
0.51	3.91	109.99455608101542
0.53	3.91	109.46891348243916
0.55	3.91	108.94294294516632
0.5700000000000001	3.91	108.41602140696611
0.59	3.91	107.88749610112937
0.61	3.91	107.35668302101986
0.63	3.91	106.82286529613701
0.65	3.91	106.28529147386074
0.67	3.91	105.7431737006042
0.6900000000000001	3.91	105.1956857956228
0.7100000000000001	3.91	104.64196121020392
0.73	3.91	104.08109086439595
0.75	3.91	103.51212085281402
0.77	3.91	102.9340500103887
0.79	3.91	102.34582732818382
0.81	3.91	101.74634920861159
0.8300000000000001	3.91	101.13445654848884
0.85	3.91	100.50893163742252
0.87	3.91	99.8684948579564
0.89	3.91	99.21180117275901
0.91	3.91	98.53743638286672
0.93	3.91	97.84391313960408
0.9500000000000001	3.91	97.12966669127545
0.97	3.91	96.39305034403829
0.99	3.91	95.63233061451129
0.01	4.01	124.51389537141198
0.03	4.01	123.84948775756992
0.05	4.01	123.19482571789504
0.06999999999999999	4.01	122.54971140786034
0.09	4.01	121.91393792023536
0.11	4.01	121.2872888477668
0.13	4.01	120.6695378236769
0.15000000000000002	4.01	120.06044803874698
0.17	4.01	119.45977173368293
0.19	4.01	118.86724966537349
0.21000000000000002	4.01	118.28261054556513
0.23	4.01	117.7055704503864
0.25	4.01	117.13583219904854
0.27	4.01	116.5730846999466
0.29000000000000004	4.01	116.0170022622658
0.31	4.01	115.46724387107491
0.33	4.01	114.92345242375352
0.35000000000000003	4.01	114.38525392545839
0.37	4.01	113.85225664117549
0.39	4.01	113.32405020174315
0.41000000000000003	4.01	112.80020466104655
0.43	4.01	112.2802695013941
0.45	4.01	111.76377258387717
0.47000000000000003	4.01	111.25021904028792
0.49	4.01	110.73909010292788
0.51	4.01	110.22984186837756
0.53	4.01	109.72190399101144
0.55	4.01	109.21467830173692
0.5700000000000001	4.01	108.70753734710057
0.59	4.01	108.19982284354583
0.61	4.01	107.6908440412121
0.63	4.01	107.179875991242
0.65	4.01	106.66615771009897
0.67	4.01	106.14889023389716
0.6900000000000001	4.01	105.62723455519566
0.7100000000000001	4.01	105.10030943411606
0.73	4.01	104.56718907499042
0.75	4.01	104.02690065903954
0.77	4.01	103.47842172280532
0.79	4.01	102.92067737121769
0.81	4.01	102.35253731324747
0.8300000000000001	4.01	101.7728127070846
0.85	4.01	101.18025280066855
0.87	4.01	100.57354135217851
0.89	4.01	99.95129281374855
0.91	4.01	99.31204826020347
0.93	4.01	98.65427104298305
0.9500000000000001	4.01	97.9763421476389
0.97	4.01	97.27655523131354
0.99	4.01	96.55311131443088
0.01	4.11	124.59814944762402
0.03	4.11	123.92502943325749
0.05	4.11	123.26263940987707
0.06999999999999999	4.11	122.61078773796847
0.09	4.11	121.96927371114768
0.11	4.11	121.33788710518796
0.13	4.11	120.71640770362471
0.15000000000000002	4.11	120.10460479861592
0.17	4.11	119.50223666564953
0.19	4.11	118.90905001060283
0.21000000000000002	4.11	118.32477938755976
0.23	4.11	117.74914658569075
0.25	4.11	117.18185998338734
0.27	4.11	116.62261386772688
0.29000000000000004	4.11	116.07108771721323
0.31	4.11	115.52694544560183
0.33	4.11	114.98983460447138
0.35000000000000003	4.11	114.45938554204295
0.37	4.11	113.93521051557835
0.39	4.11	113.41690275450205
0.41000000000000003	4.11	112.90403547119394
0.43	4.11	112.39616081618416
0.45	4.11	111.89280877424866
0.47000000000000003	4.11	111.39348599765343
0.49	4.11	110.89767457252368
0.51	4.11	110.40483071401985
0.53	4.11	109.9143833856855
0.55	4.11	109.42573283798372
0.5700000000000001	4.11	108.93824906066862
0.59	4.11	108.45127014322847
0.61	4.11	107.96410053719741
0.63	4.11	107.47600921365104
0.65	4.11	106.98622770868138
0.67	4.11	106.49394804907324
0.6900000000000001	4.11	105.99832054978773
0.7100000000000001	4.11	105.49845147417989
0.73	4.11	104.99340054713711
0.75	4.11	104.4821783105189
0.77	4.11	103.96374330939382
0.79	4.11	103.43699909659925
0.81	4.11	102.900791042092
0.8300000000000001	4.11	102.35390293238838
0.85	4.11	101.79505334411742
0.87	4.11	101.22289177430011
0.89	4.11	100.63599450842156
0.91	4.11	100.03286020565518
0.93	4.11	99.41190517871462
0.9500000000000001	4.11	98.771458343731
0.97	4.11	98.10975581325097
0.99	4.11	97.42493510290785
0.01	4.21	124.64125045922455
0.03	4.21	123.95853845499178
0.05	4.21	123.28755472623662
0.06999999999999999	4.21	122.62811442963759
0.09	4.21	121.98002368693815
0.11	4.21	121.34307912152529
0.13	4.21	120.71706737036668
0.15000000000000002	4.21	120.10176456988806
0.17	4.21	119.49693581428097
0.19	4.21	118.90233458463264
0.21000000000000002	4.21	118.31770214716597
0.23	4.21	117.74276691876254
0.25	4.21	117.1772437978234
0.27	4.21	116.6208334583886
0.29000000000000004	4.21	116.07322160529901
0.31	4.21	115.53407818803049
0.33	4.21	115.0030565706707
0.35000000000000003	4.21	114.47979265532972
0.37	4.21	113.96390395609178
0.39	4.21	113.45498862040496
0.41000000000000003	4.21	112.95262439459114
0.43	4.21	112.45636752991719
0.45	4.21	111.96575162541133
0.47000000000000003	4.21	111.48028640332946
0.49	4.21	110.9994564128772
0.51	4.21	110.52271965746041
0.53	4.21	110.04950614038873
0.55	4.21	109.57921632356664
0.5700000000000001	4.21	109.11121949328914
0.59	4.21	108.64485202680568
0.61	4.21	108.17941555281878
0.63	4.21	107.7141749985454
0.65	4.21	107.24835651538083
0.67	4.21	106.78114527456503
0.6900000000000001	4.21	106.31168312354826
0.7100000000000001	4.21	105.83906609299048
0.73	4.21	105.36234174349019
0.75	4.21	104.8805063402209
0.77	4.21	104.39250184265146
0.79	4.21	103.89721269541947
0.81	4.21	103.39346240522111
0.8300000000000001	4.21	102.88000988724482
0.85	4.21	102.35554556321486
0.87	4.21	101.81868719149344
0.89	4.21	101.26797540791134
0.91	4.21	100.70186895402867
0.93	4.21	100.11873956735529
0.9500000000000001	4.21	99.51686650565073
0.97	4.21	98.8944306747591
0.99	4.21	98.24950832647231
0.01	4.31	124.64656651719424
0.03	4.31	123.95339188634782
0.05	4.31	123.27295623355076
0.06999999999999999	4.31	122.60508205912664
0.09	4.31	121.9495828968318
0.11	4.31	121.30626283928204
0.13	4.31	120.67491603754392
0.15000000000000002	4.31	120.0553261733749
0.17	4.31	119.44726590249907
0.19	4.31	118.85049626719666
0.21000000000000002	4.31	118.26476607637306
0.23	4.31	117.68981125114955
0.25	4.31	117.12535413388498
0.27	4.31	116.57110275839618
0.29000000000000004	4.31	116.0267500789919
0.31	4.31	115.49197315576802
0.33	4.31	114.96643229343645
0.35000000000000003	4.31	114.44977013076422
0.37	4.31	113.94161067749657
0.39	4.31	113.44155829540725
0.41000000000000003	4.31	112.9491966198825
0.43	4.31	112.46408741818044
0.45	4.31	111.98576938021958
0.47000000000000003	4.31	111.51375683745076
0.49	4.31	111.04753840502245
0.51	4.31	110.58657554209607
0.53	4.31	110.13030102476587
0.55	4.31	109.67811732561755
0.5700000000000001	4.31	109.22939489348674
0.59	4.31	108.78347032647659
0.61	4.31	108.33964443073788
0.63	4.31	107.89718015691378
0.65	4.31	107.45530040549153
0.67	4.31	107.01318569158572
0.6900000000000001	4.31	106.56997165888973
0.7100000000000001	4.31	106.1247464316715
0.73	4.31	105.6765477927451
0.75	4.31	105.22436017431608
0.77	4.31	104.76711144745869
0.79	4.31	104.30366949473735
0.81	4.31	103.83283854910626
0.8300000000000001	4.31	103.35335528070974
0.85	4.31	102.86388461153315
0.87	4.31	102.36301523601176
0.89	4.31	101.84925482366769
0.91	4.31	101.32102487758756
0.93	4.31	100.77665522005675
0.9500000000000001	4.31	100.21437807389366
0.97	4.31	99.63232170494676
0.99	4.31	99.02850358779499
0.01	4.41	124.61725310604729
0.03	4.41	123.9127566629316
0.05	4.41	123.22202096333037
0.06999999999999999	4.41	122.5448763540227
0.09	4.41	121.8811443202138
0.11	4.41	121.23063700119229
0.13	4.41	120.59315667898825
0.15000000000000002	4.41	119.96849523842123
0.17	4.41	119.35643359681633
0.19	4.41	118.75674110155558
0.21000000000000002	4.41	118.16917489350469
0.23	4.41	117.59347923422324
0.25	4.41	117.02938479472282
0.27	4.41	116.47660790338244
0.29000000000000004	4.41	115.93484975046367
0.31	4.41	115.40379554648872
0.33	4.41	114.88311363154955
0.35000000000000003	4.41	114.37245453240519
0.37	4.41	113.87144996400066
0.39	4.41	113.3797117717906
0.41000000000000003	4.41	112.8968308109893
0.43	4.41	112.4223757585767
0.45	4.41	111.95589185358111
0.47000000000000003	4.41	111.49689956081686
0.49	4.41	111.04489315289003
0.51	4.41	110.5993392048829
0.53	4.41	110.15967499569318
0.55	4.41	109.72530680953173
0.5700000000000001	4.41	109.29560813056312
0.59	4.41	108.8699177231135
0.61	4.41	108.44753758925398
0.63	4.41	108.0277307948967
0.65	4.41	107.60971915480789
0.67	4.41	107.19268076613695
0.6900000000000001	4.41	106.77574737918287
0.7100000000000001	4.41	106.35800159315247
0.73	4.41	105.93847386360696
0.75	4.41	105.51613930712826
0.77	4.41	105.0899142874575
0.79	4.41	104.65865276594711
0.81	4.41	104.2211423976145
0.8300000000000001	4.41	103.77610035237049
0.85	4.41	103.32216883909955
0.87	4.41	102.85791030817316
0.89	4.41	102.38180230565678
0.91	4.41	101.89223194989455
0.93	4.41	101.38748999829859
0.9500000000000001	4.41	100.86576446899078
0.97	4.41	100.32513377840769
0.99	4.41	99.76355935203318
0.01	4.51	124.55626532117276
0.03	4.51	123.83960150051715
0.05	4.51	123.13772998890948
0.06999999999999999	4.51	122.4504894371065
0.09	4.51	121.77770977597213
0.11	4.51	121.11921172382621
0.13	4.51	120.47480626566971
0.15000000000000002	4.51	119.84429410257566
0.17	4.51	119.22746506942019
0.19	4.51	118.62409751900424
0.21000000000000002	4.51	118.03395767048113
0.23	4.51	117.4567989198633
0.25	4.51	116.89236111022423
0.27	4.51	116.34036975904515
0.29000000000000004	4.51	115.80053523997441
0.31	4.51	115.27255191607334
0.33	4.51	114.75609722140881
0.35000000000000003	4.51	114.25083068762707
0.37	4.51	113.75639291189353
0.39	4.51	113.27240446231735
0.41000000000000003	4.51	112.79846471668787
0.43	4.51	112.33415063003484
0.45	4.51	111.8790154261842
0.47000000000000003	4.51	111.43258720810663
0.49	4.51	110.99436748145398
0.51	4.51	110.56382958523896
0.53	4.51	110.14041702313297
0.55	4.51	109.72354168833508
0.5700000000000001	4.51	109.31258197439765
0.59	4.51	108.90688076376749
0.61	4.51	108.50574328512535
0.63	4.51	108.10843482986071
0.65	4.51	107.7141783172026
0.67	4.51	107.3221516966366
0.6900000000000001	4.51	106.93148517525609
0.7100000000000001	4.51	106.54125825661926
0.73	4.51	106.1504965765003
0.75	4.51	105.75816851961962
0.77	4.51	105.36318160000283
0.79	4.51	104.9643785860334
0.81	4.51	104.5605333495151
0.8300000000000001	4.51	104.15034641612688
0.85	4.51	103.73244019251132
0.87	4.51	103.30535384286372
0.89	4.51	102.86753778525768
0.91	4.51	102.41734777501465
0.93	4.51	101.95303853916877
0.9500000000000001	4.51	101.47275692245287
0.97	4.51	100.97453450117952
0.99	4.51	100.4562796168731
0.01	4.61	124.466369433627
0.03	4.61	123.73670816060213
0.05	4.61	123.02287938936574
0.06999999999999999	4.61	122.32473048648416
0.09	4.61	121.6421002769376
0.11	4.61	120.97481854469726
